18,14,74,36,48.888888888888886,37.0,15.3799613093318,236.5432098765432,0.31459011769087775,160,49,87.57142857142857,76.5,40.985562415692335,1679.8163265306123,0.46802436690023874,0.8064470291137695,0.0003490447998046875,0.0840164072373334,0.0051310062408447266,0.2200428562706737,0.048418858595756356,2.6190462494913227,0.8146059513092041,5.0067901611328125e-06,0.10916869456951435,0.005114078521728516,0.24978617703630454,0.06239313423841207,2.288075148478124,1.428278923034668,1.4191930294036865,880,1226,616.1261542180163,863.8712103279834,2.8425623905179123,0.991681043904431,2.531704573931632,0.8896782334758739,12.602580427186696,9.864760966224933,9
16,14,73,36,49.125,37.0,16.015129565507735,256.484375,0.32600772652433047,166,49,86.78571428571429,50.5,45.6151268322074,2080.7397959183677,0.5256063997126779,0.33429479598999023,0.0001690387725830078,0.04396905899047852,0.00479888916015625,0.09417730086780643,0.008869363998745333,2.141899395395305,0.34056997299194336,3.814697265625e-06,0.048298230538001426,0.004729032516479492,0.09834774259042216,0.009672278472631936,2.0362597448169737,0.6595358848571777,0.6278769969940186,786,1215,1191.747133168058,1935.0923920080713,2.7215332119305504,1.3138094681528698,2.5067640037745758,1.2214360638900748,24.259483626830697,22.297360895566253,9
27,22,75,36,49.96296296296296,37.0,16.07501277341001,258.40603566529495,0.321738580342528,271,49,111.54545454545455,85.5,67.87336287844998,4606.793388429753,0.6084816557970251,0.7166018486022949,0.00023102760314941406,0.09668327294863187,0.009515881538391113,0.1939880721583516,0.03763137213971382,2.006428477668708,0.7246570587158203,5.0067901611328125e-06,0.11798957415989467,0.008630990982055664,0.21352824921407476,0.04559431321242802,1.8097213311805835,2.5137650966644287,2.477781057357788,1349,2454,536.6452107199748,990.4022765501536,3.2454529182358427,1.983048517979116,2.9114356847571594,1.87720383549932,10.740860407293786,8.878912014712053,9
29,25,77,36,49.310344827586206,37.0,16.86887247274647,284.5588585017836,0.3420960151815718,201,49,91.28,51.0,53.20264655071212,2830.5215999999996,0.5828510796528497,1.3640170097351074,0.00022411346435546875,0.10233110189437866,0.007977008819580078,0.290458750922232,0.08436628598730321,2.838421022985073,1.3391611576080322,9.059906005859375e-06,0.11906120181083679,0.01043701171875,0.30203323500091134,0.09122407504511572,2.5367897384471108,2.8652708530426025,2.857468843460083,1430,2282,499.0802173140097,798.6088825510157,3.3119616410734323,1.4704211350798555,3.05982605363534,1.5587163695609276,10.121207204270126,8.749001780795526,9
34,27,78,37,56.1764705882353,66.0,16.15635112458564,261.02768166089965,0.287599967662781,210,49,79.77777777777777,50.0,49.318566358465056,2432.320987654321,0.6181992997579185,1.7976570129394531,0.00011610984802246094,0.11969945647499779,0.007363080978393555,0.3314780836896873,0.10987771996658732,2.7692530396654287,1.7729079723358154,7.867813110351562e-06,0.15257645570314848,0.026062369346618652,0.3596399325593379,0.1293408810912851,2.3571129038352447,3.9500820636749268,3.9669878482818604,1910,2154,483.53425807641247,542.98124480843,3.483242902505333,1.7729888937239342,3.1347187269533414,1.85680003615186,8.607416112354986,6.806171592306226,9
76,62,1447,49,217.76315789473685,136.5,321.6689974271956,103470.94390581717,1.4771506830493575,1240,35,103.74193548387096,37.0,252.21208020772025,63610.933402705516,2.431148783096806,0.7164499759674072,1.1920928955078125e-06,0.061699746449788415,0.007463932037353516,0.14464019787225554,0.02092078684052524,2.344259193835821,1.1863338947296143,1.4066696166992188e-05,0.07586142274199939,0.0072400569915771484,0.20336155585241714,0.04135592239871577,2.680697889677588,4.627480983734131,4.627546787261963,16550,6432,3576.4598618933774,1389.9373243950927,3.7065254891478814,2.876329777225813,3.035192129652044,2.496724871374912,16.423622326519435,13.398027691619363,9
22,23,75,35,48.45454545454545,36.0,16.924235642005097,286.4297520661157,0.3492806605291859,226,49,97.0,50.0,60.23360321715561,3628.086956521739,0.6209649816201609,0.457456111907959,0.0009429454803466797,0.05756833439781552,0.00751495361328125,0.13174446692623248,0.017356604565677163,2.288488425178958,0.4565420150756836,3.0994415283203125e-06,0.061084866523742676,0.007679939270019531,0.12675944038810216,0.016067955727504826,2.075136569854546,1.208935022354126,1.3438670635223389,1066,2231,881.7678206759264,1660.1344437688977,3.0329357106615586,1.58353501956495,2.956673745622271,1.7867471345243469,18.19783494828366,17.114788080091728,9
33,35,92,35,50.63636363636363,37.0,19.08961034543387,364.4132231404958,0.3769941001791249,327,49,113.4,51.0,85.69920819770908,7344.354285714287,0.7557249400150713,0.3154158592224121,5.602836608886719e-05,0.03777630627155304,0.008807182312011719,0.07544145816362682,0.005691413609854257,1.9970575635775445,0.3075377941131592,9.5367431640625e-07,0.03613873790292179,0.008466482162475586,0.06933132596684077,0.004806832760320331,1.9184766815344536,1.2088418006896973,1.2287170886993408,1671,3969,1382.3148728366452,3230.198421185293,3.4302037449183977,2.324506681944494,3.2944516796212224,2.453576081050819,27.298857452788322,28.48499489581387,9
6,8,66,36,46.666666666666664,37.5,13.682917167849194,187.2222222222222,0.29320536788248275,327,49,125.0,81.0,95.94920531197744,9206.25,0.7675936424958195,0.18569707870483398,0.0005178451538085938,0.045658206939697264,0.008553028106689453,0.07049093170081608,0.004968971452049118,1.5438830480994676,4.022619009017944,0.0006508827209472656,0.6068696975708008,0.024753093719482422,1.3953005711176858,1.94686368376134,2.299176539383732,0.22829103469848633,4.2480878829956055,280,1000,1226.5045816179681,235.4000264455062,1.750942076965023,0.6678154425642326,1.8160572116771818,0.2628403121932276,26.282241034670744,1.8832002115640496,9
140,125,90,36,52.15714285714286,37.0,19.953256600855706,398.1324489795918,0.3825603840207887,334,49,127.376,54.0,95.4457889275373,9109.898624000001,0.7493231764817335,0.8416628837585449,3.886222839355469e-05,0.026639984666014745,0.0048711299896240234,0.08474781612359514,0.007182192337718693,3.181226160077709,0.8173971176147461,0.0,0.029806081325777115,0.006375908851623535,0.08711964585183486,0.007589832693349127,2.9228815723753465,3.70295786857605,3.6959540843963623,7302,15922,1971.9370997888075,4307.953950840394,4.871965164417528,3.317648731645755,4.558608949034986,3.333100424405218,37.80761352649042,33.82076647751848,9
