32,34,103,32,68.3125,83.0,28.798261123720646,829.33984375,0.421566494034337,242,32,100.17647058823529,71.0,63.06274680508355,3976.9100346020755,0.6295165564805757,0.4196360111236572,2.09808349609375e-05,0.038501777956562656,0.00030684471130371094,0.08999549028244101,0.008099188271176934,2.337437257676076,0.42645692825317383,0.0,0.03592738960728501,1.9073486328125e-06,0.08984850038970223,0.008072753022278322,2.5008357515482733,1.1935551166534424,1.1856038570404053,2186,3406,1831.503186990837,2872.797671645837,3.367684391530605,1.8741077611789998,3.344180028968978,1.749981049071248,26.81065964487959,28.677369593646052,2
19,24,96,32,67.05263157894737,83.0,27.05641996820431,732.0498614958449,0.40351018790885546,171,32,86.75,68.0,47.687568261200596,2274.1041666666665,0.549712602434589,1.0180950164794922,5.507469177246094e-05,0.08232076962788899,0.0009974241256713867,0.24533217528642792,0.0601878762307706,2.9801977847801027,1.0305449962615967,0.0,0.06402887468752654,1.9073486328125e-06,0.22302066965373984,0.04973821909280256,3.483126491635601,1.481773853302002,1.4726641178131104,1274,2082,859.7803215119525,1413.7643301119788,2.853846350268244,0.8044532870318258,3.0297791437386863,0.6805667183446412,12.822469473098193,16.29699515979226,2
77,90,103,32,66.12987012987013,83.0,28.156958333252835,792.8143025805363,0.42578275562852874,279,32,83.9888888888889,68.0,45.687220300270305,2087.3220987654313,0.5439674331292932,0.7583339214324951,2.002716064453125e-05,0.05399278904262342,0.0012151002883911133,0.14782557731635368,0.02185240130891326,2.737876296770964,0.7664220333099365,0.0,0.04599407817540544,9.5367431640625e-07,0.13996638602412953,0.01959058921665564,3.0431392817646294,4.10345196723938,4.093472957611084,5092,7559,1240.906446731402,1846.5982500129592,4.24490391667964,2.5383594518040935,4.362062910577297,2.4318973945252287,18.764689002026305,21.98622073040962,2
20,24,93,32,65.0,83.0,27.147743920996454,737.0,0.4176575987845608,222,32,83.29166666666667,67.5,48.76942276900786,2378.456597222222,0.5855258361461674,0.3338479995727539,2.7894973754882812e-05,0.024792206914801346,0.0002269744873046875,0.07568220163813266,0.00572779564479497,3.052660938907749,0.3404829502105713,0.0,0.020028135050898014,9.5367431640625e-07,0.07132393967572502,0.005087104370866461,3.561187274524945,0.4710519313812256,0.4606471061706543,1300,1999,2759.780638597788,4339.547504417487,2.900200391871836,0.9602882749386149,3.023323764421397,0.729260587844525,42.458163670735196,52.10062036319144,2
165,175,135,32,65.98181818181818,83.0,30.561110706309513,933.981487603306,0.4631747282576531,311,32,100.05142857142857,68.0,70.02344656890115,4903.283069387754,0.6998745302163288,0.7104170322418213,2.09808349609375e-05,0.0262303105214747,0.0003675222396850586,0.07521691252527617,0.005657583929835046,2.8675570753802644,0.7189168930053711,0.0,0.02467031040410886,1.9073486328125e-06,0.07454820665897222,0.005557435116068829,3.0217782199674375,4.301770925521851,4.292634010314941,10887,17509,2530.8181650047513,4078.8476161552385,4.992075376191035,3.458567269972417,4.950912239346882,3.3443777814130007,38.35629624559419,40.76751001354542,2
38,43,106,32,65.39473684210526,83.0,29.053978325002156,844.1336565096951,0.44428618766602895,265,32,85.93023255813954,68.0,53.45826250616901,2857.785830178475,0.6221123918173931,3.3739371299743652,2.6941299438476562e-05,0.11385710819347485,0.0011811256408691406,0.5466372842343531,0.2988123205151089,4.801081749814553,3.388579845428467,0.0,0.10013616652715773,1.1920928955078125e-06,0.5168798051230808,0.26716473294407406,5.161769449032173,4.212713003158569,4.205718994140625,2485,3695,589.8811521546376,878.5655925057869,3.5313157467313374,0.8956020791170596,3.5882719702897643,0.8371572194209023,9.020315405181579,10.224173336332566,2
38,38,101,32,62.21052631578947,83.0,29.087126737239874,846.0609418282548,0.46755956684226535,230,32,92.39473684210526,69.0,58.293512988236486,3398.133656509696,0.6309181126610613,0.5514099597930908,2.9087066650390625e-05,0.040466894974579684,0.0004928112030029297,0.12036056328554123,0.014486665194412777,2.9742969743823635,0.558459997177124,0.0,0.0402549730764853,2.86102294921875e-06,0.1225270227861449,0.01501287131283647,3.043773561923417,1.4972751140594482,1.489434003829956,2364,3511,1578.868157095503,2357.2712795409225,3.5231179870868536,1.7466695295699952,3.4585521996400415,1.6300521018946164,25.379437381399793,25.513047172473673,2
34,39,103,32,67.3529411764706,83.0,29.6785546985789,880.8166089965397,0.44064229683479583,236,32,85.1025641025641,69.0,48.09274953179474,2312.9125575279427,0.5651151647303388,0.23781514167785645,2.5987625122070312e-05,0.023200063994436554,0.00025200843811035156,0.050747312474801236,0.0025752897234151174,2.1873781247745954,0.24648499488830566,0.0,0.01989868440126118,1.5497207641601562e-06,0.049820044791026356,0.0024820368629798724,2.503685358609374,0.7656021118164062,0.7561500072479248,2290,3319,2991.1098267048,4389.34069719816,3.421329541982116,2.0476312641984458,3.5184535753010846,1.8716990781642815,44.409490876839826,51.577067547673465,2
27,28,98,32,65.11111111111111,83.0,27.76933204938743,771.1358024691358,0.4264914478574861,230,32,93.35714285714286,77.5,48.44600402636372,2347.015306122449,0.5189319482548523,1.7127070426940918,3.0040740966796875e-05,0.16492042174706092,0.00710749626159668,0.37875465747260956,0.14345509055719377,2.2965904007540496,1.721796989440918,0.0,0.15843241303055375,5.0067901611328125e-06,0.37570320226706105,0.14115289619372418,2.3713784009248573,4.287930965423584,4.277675151824951,1758,2614,409.9879438768753,611.079595159256,3.196778473633763,1.8066787528694237,3.206707743298208,1.7592634678776857,6.296743165344501,6.545611577834418,2
36,39,101,32,63.888888888888886,83.0,28.990206945888335,840.4320987654322,0.4537597608921653,216,32,82.46153846153847,68.0,44.40423065651784,1971.7357001972384,0.5384841404241901,0.43262290954589844,2.7894973754882812e-05,0.030090086800711496,0.00022220611572265625,0.08236465302957575,0.006783936068682402,2.7372687082985814,0.4406859874725342,0.0,0.027514921991448654,1.1920928955078125e-06,0.08125311978382994,0.006602069474605416,2.953056519988774,1.0531530380249023,1.0455670356750488,2300,3216,2183.918117269501,3075.8429543674893,3.4739152964571827,1.7885385783086898,3.5288220140108146,1.6531092035794177,34.183066183348714,37.30033433468037,2
46,52,101,32,66.34782608695652,83.0,27.94810205215339,781.0964083175805,0.4212361384007392,190,32,84.8076923076923,68.0,43.60400407758023,1901.309171597633,0.5141515220032136,0.396726131439209,7.867813110351562e-06,0.01635728942023383,0.0016741752624511719,0.060252665131839675,0.0036303836554896084,3.6835360421823697,0.40403008460998535,0.0,0.014228451485727347,9.5367431640625e-07,0.058478287683455456,0.003419710130388978,4.109954462867264,0.7360780239105225,0.7256510257720947,3052,4410,4146.299578115106,6077.301407116111,3.7312844162098044,1.7737443943674192,3.8259799546646494,1.5090276419517241,62.49337503056844,71.65978983447567,2
16,16,99,32,60.75,57.5,29.153687588365216,849.9375,0.47989609198955085,183,32,82.8125,69.0,45.07385432542906,2031.65234375,0.5442880522315962,0.6584300994873047,3.719329833984375e-05,0.049504931767781576,0.00012683868408203125,0.1633283054753532,0.02667613536945029,3.2992330186716727,0.6661159992218018,0.0,0.04893399874369304,2.1457672119140625e-06,0.1655386299871966,0.027403038018037985,3.382896028061316,0.7425739765167236,0.7340099811553955,972,1325,1308.9604951677288,1805.152564702642,2.653861247918922,0.48288236339705,2.6310025417385345,0.36205114882924216,21.546674817575784,21.79806870584322,2
38,45,102,32,69.52631578947368,83.0,29.462497877190163,868.0387811634349,0.42376037824876084,290,32,94.15555555555555,68.0,61.722301230072446,3809.6424691358025,0.6555354154716215,0.6987850666046143,1.811981201171875e-05,0.04319665238663957,0.00014019012451171875,0.14595759228978297,0.021303618747030517,3.378909804939576,0.7049009799957275,0.0,0.036108976060693916,9.5367431640625e-07,0.13669701931633835,0.018686075089971377,3.7856797458496363,1.598276138305664,1.5887949466705322,2642,4237,1653.0309980106379,2666.8010298490867,3.5382004332389796,1.4110869351224284,3.619125925578388,1.2876326001345741,23.775616171235516,28.3233529249962,2
37,40,100,32,63.13513513513514,83.0,29.14656547581194,849.5222790357924,0.461653648375446,180,32,83.725,67.5,47.845578426851525,2289.199375,0.5714610740740702,0.3183879852294922,2.3126602172851562e-05,0.017563833130730525,0.0006129741668701172,0.05781956135289293,0.0033431016750409496,3.2919671305535836,0.3265252113342285,0.0,0.01608895032833784,1.1920928955078125e-06,0.05749469545128557,0.0033056400050360778,3.57355167850937,0.6322979927062988,0.6274690628051758,2336,3349,3694.460565977263,5337.314934744182,3.49836732213552,1.4989481196181704,3.5343006409512356,1.3083238410815772,58.51671273166041,63.74816285152801,2
26,27,95,32,62.03846153846154,83.0,28.05555034793372,787.1139053254439,0.45222833790841704,191,32,83.25925925925925,71.0,42.529808799103954,1808.7846364883403,0.5108117604874586,0.6328909397125244,4.1961669921875e-05,0.08888127326965332,0.004826068878173828,0.16479162173618847,0.02715627859444303,1.8540645928443642,0.639833927154541,0.0,0.08517254315889798,3.5762786865234375e-06,0.16455342911597387,0.02707783103382584,1.932000889171324,2.222031831741333,2.2144861221313477,1613,2248,725.9121930471829,1015.1339299595144,3.149946788438319,1.9410065182054717,3.1703552537488346,1.8840693293212907,11.701002491771082,12.192444888303775,2
42,42,101,32,62.214285714285715,83.0,29.26767737241051,856.5969387755101,0.47043339060131706,217,32,91.0952380952381,68.0,55.025020076935185,3027.75283446712,0.6040383803531828,1.5363399982452393,7.867813110351562e-06,0.10187865466606326,0.0018811225891113281,0.2851266883811663,0.0812972284272107,2.798689178962477,1.5438930988311768,0.0,0.10170529528361995,1.9073486328125e-06,0.2872177655408223,0.08249404484226275,2.8240197793032698,4.177024841308594,4.169917106628418,2613,3826,625.5648695594996,917.5242342151756,3.6220204489476178,1.9419223580470608,3.568075711729686,1.8895928178955756,10.055003643895516,10.072142665195342,2
54,60,97,32,67.29629629629629,83.0,27.463531124714,754.2455418381345,0.40809870135788556,226,32,89.06666666666666,69.0,51.192729518512245,2620.695555555555,0.5747686697437753,1.6280040740966797,1.2159347534179688e-05,0.07748049160219589,0.0005071163177490234,0.2610770011206377,0.06816120051414547,3.3695836941906867,1.6353321075439453,0.0,0.06946844165608035,9.5367431640625e-07,0.25017573952692385,0.06258790064784324,3.6012861892811263,4.106466054916382,4.09863805770874,3634,5344,884.945827239767,1303.8477476558282,3.896570364325089,1.799541020822029,3.9384052674942973,1.735670121017336,13.149993029980028,14.639009142842385,2
49,57,112,32,68.6734693877551,83.0,30.23201962179054,913.9750104123282,0.4402285175238444,288,32,91.36842105263158,69.0,57.791406991596325,3339.8467220683287,0.6325096387329091,1.523413896560669,1.9073486328125e-05,0.06019081175327301,0.0012755393981933594,0.2248713375903055,0.050567118469653144,3.735974495776386,1.529829978942871,0.0,0.05145469733646938,9.5367431640625e-07,0.21051254479726247,0.04431553151701944,4.091221126434616,2.8891589641571045,2.881463050842285,3365,5208,1164.6988074197984,1807.4151596278984,3.786263479557358,1.7209031775742316,3.8635396832107056,1.6405705333927312,16.959952916365566,19.781617530489672,2
72,80,114,32,66.83333333333333,83.0,30.482235263619806,929.1666666666669,0.4560932957150096,319,32,93.575,68.0,61.900681539059,3831.694375,0.6615087527551056,0.32433199882507324,1.5974044799804688e-05,0.018516802451979945,0.0005350112915039062,0.05254015365154457,0.002760467745727912,2.8374312351065023,0.33132195472717285,0.0,0.016559769835653184,9.5367431640625e-07,0.051542436599357845,0.0026566227705988234,3.112509238406622,1.3146929740905762,1.3082218170166016,4812,7486,3660.170165074964,5722.271179570919,4.16529172831023,2.479571076765823,4.191419070211088,2.3034069657495984,54.76563838017403,61.15170910575388,2
26,31,101,32,67.46153846153847,83.0,28.618486184270647,819.0177514792899,0.42421929349545995,176,32,83.25806451612904,71.0,42.17855114746194,1779.030176899063,0.5066001881330182,1.611018180847168,6.914138793945312e-05,0.10944536209106445,0.001428842544555664,0.323864580525927,0.10488826651923464,2.9591439448704473,1.61651611328125,0.0,0.09105153083801269,1.5497207641601562e-06,0.30014453288845244,0.09008674062282732,3.2964248939694536,2.7361340522766113,2.731545925140381,1754,2581,641.0504626191752,944.8861819401246,3.1592067234816166,1.3104756761721246,3.308572387702623,1.2518979880194896,9.502458396863485,11.348884788897275,2
34,35,104,32,62.85294117647059,83.0,29.65500885471138,879.4195501730104,0.47181577026681654,217,32,89.57142857142857,68.0,55.92305209036825,3127.387755102041,0.624340294469821,2.037450075149536,1.0967254638671875e-05,0.08606900590838808,0.0010890960693359375,0.35329705378710397,0.12481880821464784,4.104811599231827,2.04453182220459,0.0,0.0834062379949233,2.5033950805664062e-06,0.3498487703419126,0.1223941621097483,4.194515647177456,2.8402771949768066,2.8358120918273926,2137,3135,752.39135242835,1105.5034319921429,3.409857420111254,1.0115527966905256,3.377040189043222,0.9585974303898038,11.97066260297796,12.342143578859648,2
13,16,104,32,69.23076923076923,83.0,30.38257052515433,923.1005917159765,0.438859352030007,138,32,77.6875,69.0,37.38769642208517,1397.83984375,0.4812575565191977,0.057643890380859375,3.0994415283203125e-05,0.0062291622161865234,0.0006339550018310547,0.015594209743064576,0.00024317937751069016,2.5034200751014173,0.06196403503417969,0.0,0.0046796003977457685,9.5367431640625e-07,0.01535522236063165,0.00023578285374444222,3.2813105939619294,0.07474994659423828,0.07019400596618652,900,1243,12040.142381444482,17708.0647113768,2.459461240596032,0.9251409267590612,2.656727338586379,0.49111662494731445,173.91316773197588,227.93969057283087,2
43,52,121,32,72.4186046511628,83.0,31.265727248515798,977.5457003785833,0.43173611807520207,282,32,94.73076923076923,69.5,62.08341639855185,3854.3505917159764,0.6553669615762681,0.645723819732666,1.6927719116210938e-05,0.046518376895359585,0.00021088123321533203,0.13797621958493078,0.019037437170949034,2.9660583363710296,0.6528089046478271,0.0,0.03812354686213475,1.1920928955078125e-06,0.12813557380495288,0.016418725274324527,3.361061190563576,1.9537718296051025,1.944300889968872,3114,4926,1593.8401571842724,2533.5584761671657,3.658497664928074,1.6544765323410497,3.7623221422331894,1.5564319269085933,22.00871122637242,26.74483166071714,2
26,27,102,32,71.8076923076923,83.0,27.163350918767268,737.8476331360946,0.37827912366788913,353,32,111.70370370370371,74.0,79.59797820567258,6335.838134430727,0.7125813698783685,1.722214937210083,1.2159347534179688e-05,0.08908472061157227,0.00019884109497070312,0.33796183845257116,0.1142182042502418,3.793712727978958,1.7303171157836914,0.0,0.08530283891237699,1.0728836059570312e-06,0.33376940799533333,0.11140201771355528,3.912758499610793,2.2271180152893066,2.2178738117218018,1867,3016,838.303128609677,1359.8609551454097,3.1762886923166014,0.8610080283455739,3.081435561574291,0.7936381449273125,11.6742803127218,12.173821548052409,2
29,33,105,32,69.37931034482759,83.0,30.139232986949366,908.3733650416169,0.4344124038874412,243,32,94.0,68.0,58.24972363050578,3393.030303030303,0.6196779109628274,0.683164119720459,1.0967254638671875e-05,0.057451214109148295,0.0009250640869140625,0.16829257827845956,0.028322391903611438,2.9293128245946214,0.6904330253601074,0.0,0.049972377717494965,9.5367431640625e-07,0.16070146579412123,0.02582496110837912,3.2158058738490007,1.6086339950561523,1.5991160869598389,2012,3102,1250.7506407197166,1939.8216460303206,3.2636070751187516,1.266450010787444,3.3184144145909094,1.1579849908836601,18.027717982540647,20.636400489684263,2
27,30,92,32,64.5925925925926,83.0,27.207378164972035,740.2414266117971,0.4212151436090854,153,32,80.53333333333333,68.0,36.93122737678178,1363.9155555555558,0.458583121400436,0.9283721446990967,3.0994415283203125e-05,0.06678507878230168,0.00044906139373779297,0.213113631121433,0.04541741976976221,3.191036605887916,0.9367530345916748,0.0,0.05948168655921673,9.5367431640625e-07,0.20515293946730245,0.04208772857207466,3.4490101295810325,1.7364120483398438,1.7249689102172852,1744,2416,1004.3699026780026,1400.60495333546,3.1990162479810356,1.039608684881753,3.297025919781094,0.934143067042444,15.549304685955315,17.391617798039654,2
19,24,106,32,70.42105263157895,83.0,30.41003260607415,924.770083102493,0.43183155419686764,185,32,82.875,67.5,48.01329026078786,2305.2760416666665,0.5793458854997027,0.4905049800872803,1.5020370483398438e-05,0.03224605984157986,0.00020503997802734375,0.11199743663595506,0.01254342581302477,3.473213074285105,0.49985599517822266,0.0,0.024855478950168774,9.5367431640625e-07,0.10220673360760404,0.010446216394735738,4.112040400127153,0.5804290771484375,0.5716760158538818,1338,1989,2305.1911985067954,3479.2433910825125,2.8415736511787895,0.6106670100387324,3.022043128769761,0.41095476921607754,32.73440416414732,41.981820706877976,2
42,47,104,32,68.76190476190476,83.0,29.625286435271512,877.6575963718822,0.4308386531445303,313,32,93.93617021276596,71.0,56.69455460185698,3214.2725215029423,0.6035433898725432,2.0781710147857666,2.09808349609375e-05,0.10471119531771032,0.0007541179656982422,0.3808777418024823,0.14506785420055837,3.637411841654935,2.084916114807129,0.0,0.09305749768796175,1.0728836059570312e-06,0.36278636367104133,0.13161394566565707,3.89851836428622,4.293159008026123,4.28064489364624,2888,4415,672.6981215000055,1031.3866507715188,3.63562575260842,1.4051020167010306,3.688332470481175,1.3415981763470568,9.783005922091492,10.979654039923304,2
106,126,109,32,71.40566037735849,83.0,29.272557275878068,856.882609469562,0.40994729439068245,298,32,95.08730158730158,71.0,61.36270257511271,3765.3812673217444,0.6453301497758286,0.29865598678588867,1.1205673217773438e-05,0.013095798946562268,0.0003020763397216797,0.04562196163787921,0.002081363383688122,3.4837096861398646,0.3045639991760254,0.0,0.01092167854309082,9.5367431640625e-07,0.04365153327990728,0.0019054563576868528,3.9967788016908576,1.375058889389038,1.3652098178863525,7569,11981,5504.491522805278,8775.940403467977,4.56939127195658,2.611310396589878,4.649137324230001,2.374979248735896,77.0876075330109,92.29350562031259,2
38,43,100,32,71.02631578947368,83.0,27.02482955991365,730.3414127423824,0.3804903754267205,222,32,88.09302325581395,71.0,46.4702024825253,2159.479718766901,0.5275128581701658,0.5396060943603516,1.811981201171875e-05,0.02474826735419196,0.00025200843811035156,0.08898628612650598,0.007918559118588391,3.5956572172489127,0.5483601093292236,0.0,0.021528783298674085,9.5367431640625e-07,0.08593020673318377,0.0073840004292077014,3.991410268803999,0.9156858921051025,0.9042088985443115,2699,3788,2947.517290885823,4189.2974135714785,3.555008204885824,1.5190651886426527,3.6307162435445206,1.2913805574131847,41.49894666678817,47.55538246662449,2
72,86,106,32,69.44444444444444,83.0,28.92513751474509,836.6635802469136,0.4165219802123293,251,32,86.9186046511628,71.0,48.65593850231823,2367.4003515413738,0.5597873861136278,0.2945411205291748,7.867813110351562e-06,0.019848763103216465,0.00037097930908203125,0.05412215654714624,0.0029292078293138048,2.72672691319369,0.30194807052612305,0.0,0.01643672830918256,9.5367431640625e-07,0.052266417878610714,0.0027317784378615576,3.1798553152096276,1.4092621803283691,1.3971219062805176,5000,7475,3547.955852214072,5350.284729197533,4.18036504011883,2.493520677436547,4.310442570746693,2.2652891083417086,51.090564271882634,61.555115279061916,2
75,83,108,32,66.69333333333333,83.0,29.84179321391766,890.5326222222221,0.4474479190411485,250,32,96.50602409638554,68.0,62.70938391644541,3932.466831180142,0.6497976111192221,1.628143072128296,1.811981201171875e-05,0.030780460383440997,0.0005314350128173828,0.18849290997338075,0.035529577110233024,6.123784622623271,1.6353628635406494,0.0,0.02768067034279428,1.0728836059570312e-06,0.18020154967754015,0.03247259850618697,6.510013935571091,2.277754068374634,2.269814968109131,5002,8010,2196.0228584156766,3528.922010181618,4.209328233239073,1.32651713179184,4.226392446467964,1.2430361882459566,32.927172007432176,36.566857284029254,2
76,87,127,32,67.0,83.0,30.757968586675997,946.0526315789474,0.4590741580100895,321,32,95.67816091954023,68.0,71.058579404338,5049.321706962609,0.7426833743605726,0.7884540557861328,1.0967254638671875e-05,0.034585453669230146,0.0006380081176757812,0.11430802253011793,0.013066324014745948,3.305089579663807,0.7955169677734375,0.0,0.030044827350350314,1.1920928955078125e-06,0.10872066818469395,0.011820183690526323,3.6186151751484865,2.5939090251922607,2.583855152130127,5092,8324,1963.0603658594312,3221.5428148662686,4.218571343373127,2.315779096590855,4.235697772650418,2.207376045852222,29.299408445663154,33.67061807945283,2
26,28,100,32,63.34615384615385,83.0,29.524360616658324,871.687869822485,0.46607976686892316,159,32,79.78571428571429,69.0,39.62354742074568,1570.0255102040817,0.4966245871892923,0.22374892234802246,2.9802322387695312e-05,0.026150083541870116,0.0011529922485351562,0.062384813991057386,0.00389186501669883,2.3856449212167967,0.23240900039672852,0.0,0.023824815396909362,1.1920928955078125e-06,0.06320306199147994,0.0039946270450988575,2.6528248357248074,0.6537520885467529,0.6432700157165527,1647,2234,2519.303615015855,3472.880665067993,3.1436003022490153,1.5978396343765633,3.210080439431381,1.3822440554669908,39.77042743801593,43.527600099330265,2
28,29,110,32,64.85714285714286,83.0,29.227817334218596,854.265306122449,0.45064916594610166,291,32,94.79310344827586,71.0,61.61022044094958,3795.819262782402,0.6499441225127457,1.991314172744751,2.6941299438476562e-05,0.1693408930743182,0.0036971569061279297,0.4854809279440799,0.23569173139744487,2.866885364369834,1.9990911483764648,0.0,0.1629772526877267,3.5762786865234375e-06,0.4800881033572833,0.23048458698519356,2.94573687701779,4.572204113006592,4.563363075256348,1816,2749,397.1826180799776,602.406592389227,3.223949516394332,1.3777620383644134,3.192355557264672,1.3378625174601209,6.123961071717717,6.354962233280314,2
42,44,104,32,65.61904761904762,83.0,29.808078467927338,888.5215419501134,0.45425954123837015,260,32,92.77272727272727,69.5,53.86593781044146,2901.5392561983467,0.580622553566738,2.2206289768218994,1.5020370483398438e-05,0.11951321508826279,0.0005230903625488281,0.3903626512054555,0.1523829994561521,3.2662718588665296,2.2296650409698486,0.0,0.11378888751185218,1.9073486328125e-06,0.3845830583715669,0.14790412878642803,3.379794519315509,4.900041818618774,4.8929221630096436,2756,4082,562.4441794614852,834.266285873053,3.6271606643943617,1.5730294998518155,3.630430999927106,1.5182499815730044,8.571355419950065,8.992581229400866,2
