98,109,112,32,67.61224489795919,83.0,29.43468475097032,866.4006663890046,0.4353454732259419,356,32,97.74311926605505,71.0,71.17331265514396,5065.640434306876,0.7281669869918052,0.5350899696350098,1.4066696166992188e-05,0.036910865724701244,0.0015020370483398438,0.09508566354423395,0.009041283411647262,2.576088684926221,0.5350160598754883,0.0,0.03307913850854944,9.5367431640625e-07,0.09200425334565535,0.008464782633691532,2.781337649463769,3.5803539752960205,3.57254695892334,6626,10654,1850.6550038679256,2982.186132890133,4.482081747472673,2.8906883078924586,4.466883267282148,2.794111122859516,27.371595288116016,30.51044569973949,7
86,75,262,32,66.43023255813954,83.0,36.02406840706751,1297.7335045970797,0.5422842434811492,362,32,88.32,67.0,61.922351376542544,3834.3776000000003,0.7011135798974474,0.5581049919128418,8.821487426757812e-06,0.05749547060798196,0.0008261203765869141,0.11099251695859469,0.01231933882080393,1.930456708761783,0.5910120010375977,0.0,0.06596583933443637,4.0531158447265625e-06,0.12294977465613839,0.015116647087995209,1.8638400708100218,4.887115001678467,4.881472110748291,5713,6624,1168.9923396600827,1356.967703536586,4.3195779903600044,3.134511305509236,4.121574033598143,3.011153158916831,17.597294103057433,15.364217657796491,7
84,85,107,32,63.0,75.0,30.289869436433538,917.4761904761905,0.4807915783560879,314,32,89.21176470588236,68.0,63.74417511892123,4063.319861591696,0.7145265574453783,1.5020790100097656,1.0013580322265625e-05,0.05740331454449389,0.004320859909057617,0.18038102814394913,0.032537315314268164,3.1423451690082107,1.554866075515747,0.0,0.05725674969809396,4.0531158447265625e-06,0.18622689528195352,0.03468045652635568,3.2524880693350444,4.764475107192993,4.809566974639893,5292,7583,1110.7204636268527,1576.6492160279695,4.3111601109482685,2.7108665998106622,4.233611831626504,2.5965851837815146,17.630483549632583,17.673108711905236,7
111,108,105,32,65.38738738738739,83.0,28.652679754923785,820.9760571382194,0.43819887748643427,322,32,94.87962962962963,67.0,71.74707602670192,5147.642918381345,0.756190515359013,0.4892079830169678,2.002716064453125e-05,0.04568494449962269,0.0009548664093017578,0.09486435572529918,0.008999245987176104,2.0764905542586938,0.4953310489654541,0.0,0.046894626082661,2.86102294921875e-06,0.0973593630330486,0.009478845570200949,2.0761304901212685,5.025343894958496,5.017724990844727,7258,10247,1444.2792675902915,2042.1605446086699,4.605786274337066,3.293983824522305,4.437901994397701,3.2133168334793765,22.08804060381956,21.523698528128854,7
106,108,210,32,86.5,67.0,53.558159183212595,2868.4764150943397,0.6191694703261572,108,32,63.083333333333336,83.0,28.970331247546905,839.2800925925927,0.4592390686533195,0.46145200729370117,0.0,0.045059342611403694,3.0994415283203125e-06,0.09028284036097357,0.008150991263645038,2.003643087729483,0.45548105239868164,1.6927719116210938e-05,0.044214299906080015,0.003787994384765625,0.08790059766911673,0.0077265150705879285,1.9880581136834716,4.731230974197388,4.7309300899505615,9169,6813,1937.9734470806388,1440.097374186985,4.48732461575839,3.2651977896076763,4.571449468212381,3.3664174384750147,22.404317307290622,22.82849206108827,7
250,212,295,32,88.444,68.0,56.83103785784666,3229.766864,0.6425652148008532,114,32,68.31603773584905,83.0,29.60811858574022,876.6406861872554,0.4333992363582771,0.39292192459106445,0.0,0.018094498469647634,9.5367431640625e-07,0.05029996917676632,0.0025300868991836416,2.7798487623816324,0.34583401679992676,1.3828277587890625e-05,0.021353331787326325,0.0007688999176025391,0.05112050264267439,0.0026133057904396797,2.3940293323693655,4.505530118942261,4.5055530071258545,22111,14483,4907.524623360166,3214.477773781398,5.337747965492059,3.667653619931352,5.254091824485316,3.8439486279604513,55.48736628103846,47.05304757589287,7
113,113,120,32,64.5575221238938,83.0,29.528129097852137,871.910408019422,0.4573925412004512,330,32,84.15929203539822,67.0,56.73093869141,3218.3994048085206,0.6740900180998245,0.5517170429229736,1.5020370483398438e-05,0.04154062483991895,0.004132986068725586,0.08965108116458524,0.008037316353979052,2.158154373220549,0.551706075668335,0.0,0.04144988528319767,3.0994415283203125e-06,0.09088837001886055,0.008260695804685308,2.1927291088475824,4.652549982070923,4.64238715171814,7295,9510,1567.9573627606428,2048.515061153477,4.616881464100232,3.3543785940837614,4.542719353931367,3.2623986469118202,24.287756270315647,24.340925542622806,7
131,151,108,32,66.98473282442748,83.0,28.074324672993434,788.1677058446478,0.4191152743204718,436,32,106.27152317880795,71.0,84.89580163995463,7207.297136090523,0.7988574841174767,1.3576228618621826,1.0967254638671875e-05,0.03725810050964355,0.0012586116790771484,0.14756854843540257,0.02177647648733175,3.960710460728057,1.3646299839019775,0.0,0.03224643389383952,9.5367431640625e-07,0.1393061203694176,0.019406195172378668,4.320047321450673,4.843553066253662,4.836965084075928,8775,16047,1811.6865614909407,3317.57614972854,4.77868628707006,2.752080876643439,4.758718532409831,2.638168794425744,27.046260917984416,31.21792226640553,7
111,125,114,32,66.58558558558559,83.0,30.064935269599324,903.9003327651974,0.45152317885611215,255,32,89.792,68.0,58.85443684209373,3463.8447360000005,0.6554530118729256,0.298206090927124,1.2874603271484375e-05,0.021575236320495607,0.001198887825012207,0.046557856512931324,0.0021676340030787017,2.1579303151689344,0.24930119514465332,0.0,0.01908275773448329,9.5367431640625e-07,0.044895082623456845,0.0020155684437670168,2.352651710414458,2.3732759952545166,2.3662619590759277,7391,11224,3114.2606316242495,4743.346338705117,4.6000862977052455,3.320567960698254,4.638778524312215,3.1752971436490247,46.77079287109886,52.82593481273518,7
145,169,113,32,65.69655172413793,83.0,30.412412197910257,924.9148156956005,0.4629225035373701,344,32,99.72781065088758,68.0,74.0663974984744,5485.8312384020155,0.7426854857744258,0.3306591510772705,1.71661376953125e-05,0.020837679505348206,0.0007445812225341797,0.05069566224575007,0.002570050170535169,2.4328842485910442,0.33777594566345215,0.0,0.017799434207734607,1.9073486328125e-06,0.0490304489504448,0.0024039849242821734,2.7546071621276025,3.0006258487701416,2.990304946899414,9526,16854,3174.6710453435558,5636.214466178631,4.862757000982851,3.426616430619604,4.888102239759846,3.259802999600235,48.323252317322655,56.51597512662802,7
