40,48,135,32,68.4,83.0,31.735469115801646,1007.14,0.46396884672224625,292,32,92.54166666666667,69.5,63.07269560242019,3978.1649305555547,0.6815599704899075,0.6265130043029785,3.600120544433594e-05,0.02688397505344489,0.0001621246337890625,0.10254883760796549,0.010516264094744876,3.814496829583428,0.6323740482330322,0.0,0.02217000088793166,1.9073486328125e-06,0.09537032188059465,0.009095498295608231,4.301773480420107,1.0484750270843506,1.041990041732788,2736,4442,2609.5042126166795,4262.996595066427,3.575264397593557,1.4170709793621803,3.6694878558575383,1.2597609626864106,38.15064638328479,46.065699361366164,4
77,77,102,32,62.18181818181818,83.0,29.524688006633028,871.7072018890201,0.47481223402480016,240,32,95.98701298701299,68.0,64.87980765790775,4209.389441727104,0.6759227695384787,0.7556190490722656,1.0013580322265625e-05,0.03256993544729132,0.001164078712463379,0.10267351650111312,0.010541850990704349,3.1524015964745167,0.7643778324127197,0.0,0.03247757961875514,2.1457672119140625e-06,0.10425272090237822,0.01086862981554917,3.2099904649967947,2.4753150939941406,2.4682960510253906,4788,7391,1934.2991975515072,2994.3733843959267,4.226352277186395,2.535430914867627,4.137677278589373,2.424280702263941,31.107150837816636,31.19560960607311,4
64,65,109,32,63.375,83.0,30.146776361660958,908.828125,0.4756887788822242,412,32,102.4,68.0,83.54875131415099,6980.393846153847,0.8159057745522558,1.8641009330749512,1.8835067749023438e-05,0.07249435167464,0.0006101131439208984,0.25970322804132134,0.06744576665508255,3.58239258703752,1.872025966644287,0.0,0.07127176597714424,1.9073486328125e-06,0.2606842117086832,0.06795625823417759,3.6576084250849155,4.567144155502319,4.5613930225372314,4056,6656,888.0823249499334,1459.2033545703246,4.040521292385821,2.084352221121707,3.9127153488176267,1.994249485076121,14.013133332543328,14.250032759475825,4
57,62,111,32,66.56140350877193,83.0,31.66603002713296,1002.7374576792861,0.47574162138813353,237,32,90.64516129032258,68.0,58.41456313509764,3412.2611862643075,0.644431123554458,0.3665010929107666,3.790855407714844e-05,0.015505982296807426,0.0007970333099365234,0.05260401024289036,0.002767181893634114,3.3924977622166614,0.37369704246520996,0.0,0.014100344454655881,1.1920928955078125e-06,0.05218747671450414,0.002723532725826912,3.7011490664167446,0.8683350086212158,0.8601210117340088,3794,5620,4369.2813975383715,6533.964318195237,3.9232382110354775,2.1310407733484267,3.937041166936567,1.9112488898797735,65.64286759612209,72.08288037866632,4
71,82,109,32,69.52112676056338,83.0,30.44175188594342,926.70025788534,0.4378777114874358,240,32,88.34146341463415,68.5,50.65093828427989,2565.5175490779297,0.5733540777624173,0.42208003997802734,1.2874603271484375e-05,0.0273207426071167,0.0004279613494873047,0.08535201158896276,0.007284965882282433,3.1240736321248335,0.4288828372955322,0.0,0.023510544388382522,9.5367431640625e-07,0.08199966189228543,0.006723944550449126,3.4877823557673406,1.912451982498169,1.9043540954589844,4936,7244,2580.979833832103,3803.914417635688,4.157652847172447,2.225763621539891,4.2523120634017,2.0518634768420347,37.12511511387344,43.05921897378885,4
48,52,110,32,65.1875,83.0,31.559240755812446,995.9856770833334,0.484130251287631,257,32,99.6923076923077,69.0,71.79820505082778,5154.982248520711,0.720198044491328,0.30884695053100586,1.3113021850585938e-05,0.04235157053521339,0.00025200843811035156,0.08049535446307952,0.006479502090136817,1.9006462675605222,0.30902791023254395,0.0,0.03889242808024088,1.1920928955078125e-06,0.07962022225403605,0.006339379791782097,2.0471908333870963,1.9905238151550293,1.9835138320922852,3129,5184,1571.9480350735225,2613.543659804843,3.7484424743960685,2.5176685750972267,3.718886933807746,2.41692568068411,24.114255571597663,26.216101525820186,4
102,110,105,32,67.61764705882354,83.0,30.710873120069397,943.1577277970011,0.454184291466881,328,32,98.45454545454545,68.0,68.27399829345873,4661.338842975207,0.6934570463786206,2.160081148147583,7.867813110351562e-06,0.039741872560859905,0.0003478527069091797,0.21601119770874205,0.04666083753556525,5.43535530133732,2.1670072078704834,0.0,0.036754485664017705,9.5367431640625e-07,0.20920234194672443,0.04376561987599422,5.691885987987898,4.013929128646851,4.00623893737793,6897,10830,1718.266511179053,2703.2835957328593,4.513642432408757,2.1543085289533823,4.493613376481315,2.064353785335584,25.411509952191302,27.45717410254982,4
65,70,134,32,65.84615384615384,83.0,31.95151652557393,1020.8994082840238,0.4852449939631555,417,32,103.27142857142857,68.5,83.23613937442788,6928.254897959183,0.805993879680447,0.28061509132385254,1.4066696166992188e-05,0.026526469737291336,0.0027745962142944336,0.05765967808136446,0.0033246384764465814,2.1736657253077882,0.29441285133361816,0.0,0.02449376686759617,1.1920928955078125e-06,0.05848427462250752,0.003420410378120877,2.3877207184444473,1.6976940631866455,1.6900699138641357,4280,7229,2521.0667179728803,4277.337843066969,4.051980452576816,2.7808373863089875,3.9829204094715984,2.6092726194438876,38.28722819351337,41.41840489897466,4
63,64,113,32,66.41269841269842,83.0,30.726977403213883,944.1471403376165,0.46266720277305795,374,32,113.203125,71.0,90.99762697584138,8280.568115234375,0.8038437717672668,0.26299405097961426,7.867813110351562e-06,0.022504225853950746,0.0003650188446044922,0.04950167292206338,0.002450415622082943,2.199661221111193,0.2629690170288086,0.0,0.021722604358007037,1.9073486328125e-06,0.05040866778302777,0.0025410337876596617,2.320562808779737,1.3952620029449463,1.3685240745544434,4184,7245,2998.7199473424566,5294.024514956953,4.028884145537641,2.6934734388693853,3.8902140584348555,2.54729229896216,45.15280991457332,46.765710001,4
56,65,113,32,68.71428571428571,83.0,30.550142790006657,933.3112244897958,0.44459667261963953,234,32,99.4,68.0,69.54330139726449,4836.2707692307695,0.6996307987652363,0.17476105690002441,2.7894973754882812e-05,0.011566491560502486,0.000247955322265625,0.032607899784703465,0.001063275128369264,2.8191694615551053,0.18247294425964355,0.0,0.009813811630010605,9.5367431640625e-07,0.0329113129843213,0.0010831545223519562,3.3535708881632305,0.6361570358276367,0.6280839443206787,3848,6461,6048.820940876294,10286.841525599051,3.9177995858464634,2.315531049069981,3.952921745242232,1.9990555349652084,88.0285791811519,103.48935136417556,4
84,88,113,32,67.4047619047619,83.0,31.83443742075069,1013.4314058956918,0.4722876621941113,303,32,100.17045454545455,69.0,67.82517995668735,4600.255036157024,0.677097655835336,0.5363459587097168,6.9141387939453125e-06,0.030714170042290746,0.00335693359375,0.07649621762800936,0.005851671311391769,2.490583907124324,0.5434479713439941,0.0,0.02921085248048278,1.9073486328125e-06,0.07600564661885215,0.0057768583179498316,2.601966055925115,2.549276113510132,2.541344165802002,5662,8815,2221.0226542325845,3468.6368413300474,4.312071815640036,2.9484507337202652,4.272207987010875,2.858581002854692,32.950530370105454,34.62734453057789,4
