126,148,127,32,71.60317460317461,83.0,31.753784767563566,1008.3028470647519,0.44346895153103627,299,32,93.51351351351352,69.0,58.888635907164414,3467.871439006574,0.6297339677933766,0.7110400199890137,2.5033950805664062e-05,0.021701480865478514,0.0004448890686035156,0.08154564386286968,0.006649692033009975,3.757607343404287,0.7167830467224121,0.0,0.01837555729613012,1.1920928955078125e-06,0.07726863262665641,0.005970441587993192,4.204968120500439,2.7126851081848145,2.701206922531128,9022,13840,3325.8559840869425,5123.635618048625,4.7289238462464045,2.784872343991248,4.82032447717854,2.601523254839143,46.44844313843436,54.79032308317894,3
93,103,106,32,67.01075268817205,83.0,29.08958895300801,846.2041854549658,0.4341033011280078,238,32,94.58252427184466,71.0,59.92771118927647,3591.3305683853323,0.6336023663000899,0.26793479919433594,1.1205673217773438e-05,0.02186256387959356,0.0003129243850708008,0.051460000515514866,0.0026481316530567903,2.3537953187433542,0.2761979103088379,0.0,0.019639891736647663,1.1920928955078125e-06,0.05074173427358991,0.0025747235970916093,2.583605599969108,2.0113558769226074,2.0032689571380615,6232,9742,3098.4074332658706,4863.051446630388,4.429844464385897,2.9090907663504035,4.451517214754191,2.7629974527316676,46.237466510546525,51.415961712474854,3
50,51,112,32,65.36,83.0,30.391946301610893,923.6704000000001,0.4649930584701789,332,32,100.31372549019608,68.0,71.7999645518724,5155.234909650135,0.7157541423271097,0.7687969207763672,2.5987625122070312e-05,0.04054755094100018,0.0007710456848144531,0.13504519220196295,0.018237203936865114,3.3305388135146345,0.7779560089111328,0.0,0.039522557258605956,2.0265579223632812e-06,0.136073436515137,0.018515980125039022,3.4429309729321043,1.9868299961090088,1.9761278629302979,3268,5116,1644.8312167623922,2588.9013033871947,3.7972554001425545,1.7627471580205498,3.7158061192511194,1.64593283898215,25.165716290734277,25.80804661312489,3
244,255,118,32,67.04918032786885,83.0,31.318002066327576,980.8172534264983,0.4670900063682108,297,32,97.3921568627451,68.0,65.73001177764324,4320.43444828912,0.6749004631890085,0.4689919948577881,1.2159347534179688e-05,0.0185851805494646,0.0006330013275146484,0.05405078702104993,0.0029214875775948994,2.9082734427676584,0.47658300399780273,0.0,0.01774964557857964,1.9073486328125e-06,0.05403072633210329,0.00291931938797464,3.044045363773789,4.5161988735198975,4.5084099769592285,16360,24835,3622.5154069110154,5508.593967035442,5.3811505914834505,3.825546799077605,5.338601186849312,3.695585581758599,54.027735897694846,56.560960805075,3
90,95,122,32,66.13333333333334,83.0,30.146015030551258,908.7822222222223,0.45583692082486776,329,32,93.3578947368421,68.0,65.40415499266625,4277.703490304709,0.7005744417976428,1.7859477996826172,1.1920928955078125e-05,0.05083065354422237,0.0007510185241699219,0.2013383344927217,0.04053712493630309,3.9609629318961743,1.7971770763397217,0.0,0.04804518121354123,1.1920928955078125e-06,0.1979529239677826,0.03918536010739472,4.120141062387976,4.523928165435791,4.516247034072876,5952,8869,1315.6707583190907,1963.7986879565558,4.388855759719853,2.362534104972204,4.34419578572289,2.2615576758244123,19.894215095550766,21.035164658458992,3
38,42,101,32,68.05263157894737,83.0,28.044088755518935,786.4709141274236,0.41209411164335635,319,32,102.02380952380952,68.0,75.48241299270853,5697.594671201814,0.7398509558211805,0.5942850112915039,1.1920928955078125e-05,0.03315405587892275,0.0002391338348388672,0.11086540815665243,0.012291138725741134,3.3439470742743618,0.6031391620635986,0.0,0.02968434008156381,1.1920928955078125e-06,0.10759708685564016,0.011577133099820173,3.624708737334066,1.2267000675201416,1.2170579433441162,2586,4285,2108.0947726918907,3520.7855332064833,3.5433582340665124,1.4379892567951686,3.508429540693379,1.296320040022629,30.977417386810462,34.509449800390264,3
38,40,101,32,65.60526315789474,83.0,29.2093527502518,853.1862880886424,0.44522880245068924,269,32,100.175,71.0,66.2464668869216,4388.594375,0.661307380952549,0.2003188133239746,2.7894973754882812e-05,0.042024625314248575,0.0023779869079589844,0.06789472685166159,0.004609693934261737,1.6155938653578354,0.2089231014251709,0.0,0.039666921664506964,1.9073486328125e-06,0.06864276475519121,0.00471182915323652,1.7304787433659405,1.5549111366271973,1.5470099449157715,2493,4007,1603.3070580532585,2590.1578804770807,3.5307233606847257,2.4700798954694325,3.4943367578495392,2.360016974675783,24.438695630174017,25.856330226873776,3
191,201,112,32,65.38219895287958,83.0,29.707218742695968,882.5188454263865,0.45436249037915843,370,32,113.27860696517413,68.0,93.60301473888919,8761.524368208708,0.8263079609344602,0.4075491428375244,1.0967254638671875e-05,0.025667283409520198,0.0008285045623779297,0.06315482798293912,0.00398853229755463,2.4605185899616666,0.407512903213501,0.0,0.024346745014190672,1.9073486328125e-06,0.06269724877342107,0.00393094500375625,2.5751799157085493,4.876783847808838,4.869349002838135,12488,22769,2560.704019229993,4675.984405046532,5.142028477894359,3.7519895082581787,5.010484315127794,3.6353297982100825,39.16515596355931,41.278618534602,3
74,79,104,32,65.01351351351352,83.0,29.395482849913304,864.0944119795471,0.45214419681845447,332,32,97.50632911392405,68.0,69.33917252187445,4807.920846018268,0.7111248382744491,0.3576171398162842,1.9073486328125e-05,0.032364877935958235,0.005980968475341797,0.068100253655513,0.0046376445479452124,2.104140599271404,0.36527299880981445,0.0,0.03019512616671049,2.1457672119140625e-06,0.06794437322414419,0.004616437852821802,2.250176828174723,2.362636089324951,2.355219841003418,4811,7703,2036.2848183592216,3270.6076375096322,4.194643608643931,2.937307177030195,4.154149510337588,2.8109487812831415,31.32094711257169,33.542516339512,3
35,35,97,32,61.114285714285714,83.0,28.607462990896448,818.38693877551,0.46809780490012887,329,32,100.31428571428572,68.0,76.9540758889246,5921.929795918368,0.7671297795819884,0.673691987991333,2.4080276489257812e-05,0.06429156135110294,0.0017664432525634766,0.15588903144764707,0.024301390125685496,2.424719950357416,0.6826961040496826,0.0,0.06407458641949822,2.9802322387695312e-06,0.15785134336013928,0.024917046600600585,2.463556180084907,2.1859130859375,2.1785359382629395,2139,3511,978.5384486513653,1611.632811896371,3.441231662799946,1.8028966824454362,3.307915165720351,1.7353207795585646,16.01161556933043,16.065835493128166,3
