46,41,77,36,50.41304347826087,37.0,16.493181841566507,272.0250472589792,0.32716100246315627,208,49,98.97560975609755,55.0,53.94689701733483,2910.267697798929,0.5450524341327571,0.2460010051727295,1.71661376953125e-05,0.019589042663574217,0.004209041595458984,0.053879580834200316,0.0029030092308691257,2.7504958644247215,0.2552781105041504,2.1457672119140625e-06,0.0218370258808136,0.0043964385986328125,0.055606826767328095,0.0030921191831316365,2.5464468957828754,0.8815069198608398,0.873481035232544,2319,4058,2630.7224001895434,4645.779171289795,3.776571195311057,2.191447259267417,3.5647307686395506,2.158077610010772,52.18336800720957,46.9386264225928,1
28,28,118,36,55.07142857142857,38.0,25.71676575342099,661.3520408163266,0.46697110317495966,287,49,128.07142857142858,52.5,95.55549194481878,9130.852040816328,0.7461109242763317,0.9716000556945801,9.894371032714844e-05,0.08882603821931062,0.005307912826538086,0.2358130128784703,0.05560777704282161,2.6547735056724053,0.946558952331543,3.0994415283203125e-06,0.08796448177761501,0.007675886154174805,0.23273598695552009,0.05416603962416002,2.6457950101258505,2.3983030319213867,2.3750410079956055,1542,3586,642.9546139399388,1509.8686666578328,3.233907929975984,1.5377202572221098,3.061551904829791,1.5623286104851157,11.67492165390291,11.789270124489493,1
29,29,94,36,49.206896551724135,37.0,18.08863104624641,327.19857312722945,0.3676035741703895,265,49,90.93103448275862,50.0,64.16892095221193,4117.650416171225,0.7056877920417695,0.2915310859680176,2.002716064453125e-05,0.041544173445020406,0.006175041198730469,0.08013483493965655,0.006421591770806,1.928906710485095,0.29814887046813965,3.0994415283203125e-06,0.04242150272641863,0.008716464042663574,0.07246425387007528,0.005251068088946721,1.708196296991315,1.1632368564605713,1.1878020763397217,1427,2637,1226.7493005182037,2220.0668381773353,3.3059260493868625,2.0998465328118914,3.1557493987234637,2.350129538444046,24.930434278225583,24.414841982230843,1
6,6,61,36,45.0,37.5,11.32843031197762,128.33333333333334,0.2517428958217249,135,49,73.33333333333333,50.5,34.393151773120316,1182.888888888889,0.46899752417891344,0.02907109260559082,0.00036597251892089844,0.012212181091308593,0.009018898010253906,0.009497086780854517,9.019465732308161e-05,0.7776732681775896,0.03354001045227051,0.00613713264465332,0.013798809051513672,0.007600069046020508,0.01038497167809046,0.00010784763675474097,0.7525991293394463,0.06106090545654297,0.06899404525756836,270,440,4421.814546987989,6377.361964462199,1.7614979115211924,1.2803084510826939,1.6911854409571787,1.3668310813941467,98.26254548862198,86.96402678812089,1
3,2,64,36,45.666666666666664,37.0,12.970050972229146,168.22222222222223,0.28401571472034626,99,49,74.0,74.0,25.0,625.0,0.33783783783783783,0.025485992431640625,0.009250879287719727,0.017368435859680176,0.017368435859680176,0.00811755657196045,6.589472469897828e-05,0.46737407084565913,0.006325960159301758,0.006325960159301758,0.006325960159301758,0.006325960159301758,0.0,0.0,0.0,0.03473687171936035,0.006325960159301758,137,148,3943.9360316272814,23395.6579354012,1.060279014242174,0.5795570461006663,0.634941599637459,0.0,86.36356273636382,316.15753966758376,1
40,39,106,36,50.1,37.0,19.530488985173925,381.44000000000005,0.3898301194645494,276,49,114.8974358974359,50.0,91.83061186487139,8432.861275476658,0.7992398711738415,0.4214060306549072,2.2172927856445312e-05,0.045024798466609076,0.009347915649414062,0.09272508611072934,0.00859794159424217,2.0594225686428196,0.39938807487487793,1.0967254638671875e-05,0.04541378899624473,0.01026451587677002,0.09051032845747464,0.008192119557479944,1.9930142465091154,1.755967140197754,1.7257239818572998,2004,4481,1141.2514244283143,2596.591370989323,3.6208209731184064,2.4847637601683563,3.3733676805062642,2.533843544804132,22.77946954946735,22.599210771832986,1
26,24,75,36,50.34615384615385,37.5,16.29049347057335,265.3801775147929,0.32356977099687323,150,49,87.16666666666667,54.5,41.315520355215455,1706.9722222222224,0.47398302510763424,0.7477941513061523,5.602836608886719e-05,0.04070127487182617,0.0031599998474121094,0.14592453004376904,0.021293968468494854,3.5852569852739298,0.7260880470275879,2.86102294921875e-06,0.043831825256347656,0.003673076629638672,0.1476014188811606,0.021786178855731836,3.367448606530142,1.0175318717956543,1.008131980895996,1309,2092,1286.446190319314,2075.1251221498756,3.2068049220399506,1.132858799061401,3.0671908308637597,1.0974407961801178,25.552025170589886,23.806406755065495,1
44,42,105,36,51.86363636363637,37.0,20.335359832177357,413.5268595041323,0.3920928276142873,277,49,104.61904761904762,50.0,73.00259368547981,5329.378684807256,0.6977944776491015,2.6032700538635254,7.390975952148438e-05,0.09315488504809002,0.006863832473754883,0.39453794689255695,0.1556601915381941,4.235289933414461,2.611111879348755,2.86102294921875e-06,0.09737512541980278,0.006595134735107422,0.40441665526922954,0.16355283105915086,4.1531823812879525,4.005660057067871,3.992380142211914,2282,4394,569.6938750390157,1100.596597388538,3.7129621722914528,1.4860337252487343,3.514964573928765,1.4595969673941107,10.98445683686095,10.520040302757987,1
43,42,85,36,51.372093023255815,37.0,19.578135949246054,383.30340724716064,0.3811045024072342,219,49,94.0,50.0,60.14427099344819,3617.3333333333335,0.6398326701430659,0.4437270164489746,3.0040740966796875e-05,0.030549213999793642,0.006697535514831543,0.08802060145570867,0.007747626280624703,2.881272213952976,0.4516489505767822,2.86102294921875e-06,0.03113207584474145,0.006479978561401367,0.08718630131126058,0.007601451136337918,2.8005296449252777,1.283066987991333,1.2764151096343994,2209,3948,1721.656016930366,3093.037656950658,3.6925273369297784,2.1290756735645515,3.5491585016618545,2.128868997221154,33.51344894884823,32.904655925007,1
16,15,71,36,48.875,38.0,15.635996130723491,244.484375,0.31991807940099215,147,49,80.33333333333333,51.0,39.18956777284259,1535.822222222222,0.48783694323040566,3.2642650604248047,4.887580871582031e-05,0.22064406077067059,0.0022211074829101562,0.8134529974807814,0.661705779110468,3.6867205699511434,3.250584125518799,1.0013580322265625e-05,0.23586106300354004,1.6450881958007812e-05,0.8361765623824127,0.6991912434776688,3.545208148111596,3.3096609115600586,3.3020548820495605,782,1205,236.2779816109296,364.9242798932723,2.7232841422853897,0.0989808478202822,2.5964575579028604,0.09758362241785377,4.834332104571449,4.542625890787622,1
