155,175,142,32,69.49677419354839,83.0,33.268482458297434,1106.791925078044,0.4787054197025717,369,32,100.19428571428571,68.0,77.29621666164574,5974.705110204081,0.7714633235877726,0.8237931728363037,2.002716064453125e-05,0.025501331725677888,0.0008155107498168945,0.09618698282713636,0.009251935665387826,3.7718415595638652,0.8317501544952393,0.0,0.022510586113765323,1.1920928955078125e-06,0.09233834225927251,0.00852636945119055,4.1019963581848815,3.9272050857543945,3.916841983795166,10772,17534,2742.9176131072254,4476.565578223988,4.922715265388298,2.946261185902531,4.919280009410934,2.796904021353573,39.4682723757538,44.67885115713459,6
94,104,110,32,66.74468085106383,83.0,29.283985954934177,857.5518334087823,0.4387463627293294,277,32,99.34615384615384,69.0,69.02769361065964,4764.822485207102,0.6948199898866244,1.6966521739959717,2.288818359375e-05,0.02864533342340941,0.00041294097900390625,0.17657159473878134,0.031177528068596437,6.164061424206858,1.704758882522583,0.0,0.025771573909278055,9.5367431640625e-07,0.16905580964322986,0.028579866774127966,6.559778236220485,2.664016008377075,2.6544721126556396,6274,10332,2355.0909530090007,3892.299320358448,4.438769713549162,1.6488197646311618,4.427844983945555,1.539853791786856,35.285073251967816,39.17916466485468,6
30,37,108,32,70.86666666666666,83.0,28.403912093622285,806.7822222222222,0.4008077905967397,246,32,91.24324324324324,71.0,53.70560663539671,2884.2921840759677,0.588598176987464,0.3065791130065918,1.811981201171875e-05,0.017975338574113518,0.0004241466522216797,0.060063758277887055,0.003607655058464446,3.3414535158956915,0.31757593154907227,0.0,0.014243887530432807,9.5367431640625e-07,0.05655931809309382,0.00319895646315577,3.9707782002807797,0.521284818649292,0.512779951095581,2126,3376,4078.384644902391,6583.720741786024,3.3110778424612106,1.2876525754600163,3.4534622366380314,1.0377838345233072,57.55011258093684,72.15570718189659,6
60,69,118,32,70.16666666666667,83.0,32.80353978189278,1076.0722222222223,0.4675088805020348,316,32,89.53623188405797,71.0,57.04068715924102,3253.6399915984034,0.63706821204073,1.2945570945739746,3.0994415283203125e-05,0.07391112133608026,0.0018601417541503906,0.2306121951464566,0.05318198455026738,3.1201284864539263,1.3047740459442139,0.0,0.06399355565800387,1.1920928955078125e-06,0.21881351647420874,0.04787935499180882,3.4193054945031967,4.360756158828735,4.351561784744263,4210,6178,965.4288950498834,1419.7201615426623,3.9768367312891697,2.0370265533059393,4.058953274559818,1.9447120804866627,13.759081639665798,15.856376035358318,6
40,47,104,32,66.45,83.0,28.701872761198004,823.7975,0.4319318699954553,220,32,91.31914893617021,68.0,56.706450675490714,3215.621548211861,0.6209699864277874,1.882659912109375,1.3828277587890625e-05,0.10888313024471967,0.0011069774627685547,0.3690696723850065,0.136212423074376,3.3895946190700617,1.8931090831756592,0.0,0.09205214873604152,1.1920928955078125e-06,0.3444342404519082,0.11863494599568289,3.7417294998682693,4.246442079544067,4.23439884185791,2658,4292,625.9357716908703,1013.6031489458883,3.587262572823457,1.3746833892217756,3.672561662348301,1.3073052601854493,9.41965043929075,11.099568499640435,6
56,58,103,32,63.32142857142857,83.0,29.697346648466485,881.9323979591835,0.4689936300942254,251,32,89.43103448275862,69.0,55.42286098370871,3071.693519619501,0.6197273832764807,1.4801139831542969,2.193450927734375e-05,0.06367636160417037,0.0052487850189208984,0.21529659407874563,0.046352623421908164,3.381107033361736,1.4894030094146729,0.0,0.061294191762020715,1.9073486328125e-06,0.21361264733028054,0.04563036309945081,3.485038976607239,3.50219988822937,3.4937689304351807,3546,5187,1012.5064568466919,1484.6431184428423,3.909674234304151,2.1071417136916772,3.8863526752965747,2.0253717507764883,15.989949685114142,16.60098339496527,6
38,43,102,32,65.84210526315789,83.0,29.439077427432967,866.6592797783932,0.4471162838698852,306,32,88.81395348837209,68.0,57.59976413628772,3317.7328285559765,0.6485440842787044,2.8514978885650635,2.6941299438476562e-05,0.10839064701183422,0.0006649494171142578,0.46698509397610777,0.21807507799587422,4.308352305758649,2.8592469692230225,0.0,0.09524709837777275,1.0728836059570312e-06,0.44140327666350854,0.19483685264928188,4.6342963111883755,4.010453939437866,4.000378131866455,2502,3819,623.8695264383707,954.659753181425,3.529814485018253,1.047279406593998,3.5803217864068104,0.9844757040995465,9.475236612573177,10.748983866667,6
51,60,117,32,70.82352941176471,83.0,31.45784972168123,989.59630911188,0.44417229673470177,317,32,93.25,69.5,59.398828551860625,3528.2208333333333,0.6369847565883177,0.3390328884124756,1.6927719116210938e-05,0.02663867950439453,0.00035691261291503906,0.06261535594135305,0.003920682799662336,2.350542786140113,0.3488450050354004,0.0,0.022445949457459532,9.5367431640625e-07,0.06067364160681159,0.0036812907858318183,2.7030998052366964,1.3319339752197266,1.3243110179901123,3612,5595,2711.8461329167126,4224.838368022831,3.8242447626750193,2.3625428359465115,3.918065392409255,2.1832991478265673,38.29018626211305,45.30657767316709,6
32,35,99,32,64.03125,83.0,28.644899605994432,820.5302734375,0.4473581197617481,282,32,95.71428571428571,68.0,67.07802340923439,4499.461224489796,0.700815169947225,0.9443819522857666,2.09808349609375e-05,0.07685915885433074,0.003651857376098633,0.20086825033086408,0.04034805399098268,2.6134588684682942,0.9520530700683594,0.0,0.0698235034942627,2.6226043701171875e-06,0.19467657598754923,0.037898969238236026,2.7881238586595063,2.382633924484253,2.3739991188049316,2049,3350,859.9726457951481,1411.1209955656539,3.358644050214674,1.7470944831518476,3.3407033484696402,1.6670407912813094,13.430514722032571,14.743055177551607,6
43,45,102,32,64.6046511627907,83.0,29.642160055996076,878.6576527852893,0.45882393175227904,260,32,97.97777777777777,68.0,65.1730990478907,4247.5328395061715,0.6651824579621415,0.8744940757751465,2.7894973754882812e-05,0.060592668397086005,0.0009980201721191406,0.20042355132646567,0.040169599926312416,3.3077195084563127,0.8822970390319824,0.0,0.05765343254262751,1.5497207641601562e-06,0.19833508756341237,0.039336806958786455,3.4401262651060427,2.5448920726776123,2.5367510318756104,2778,4409,1091.5983549263537,1738.0499483782985,3.6492432983017635,1.4980006967828983,3.6044063067927117,1.4082551603407274,16.896590806995395,17.739226055119854,6
98,102,124,32,66.04081632653062,83.0,33.35214657209134,1112.365680966264,0.5050232330137441,226,32,90.6078431372549,71.0,54.40789246069553,2960.2187620146096,0.600476631788676,0.4055800437927246,3.0040740966796875e-05,0.02296188688769783,0.00173187255859375,0.060678665954858574,0.003681900502061313,2.6425818684512405,0.40587806701660156,0.0,0.02196882974983442,2.86102294921875e-06,0.06090374400936369,0.003709266034358104,2.7722798484440316,2.2273030281066895,2.2188518047332764,6472,9242,2905.7563871322436,4165.21733460742,4.454065399330998,3.0183988446049073,4.4576864635118145,2.845008148910228,43.999401412076615,45.96972171932015,6
